,0,1,2,3,4,5,6,7,8,9 
894,-6.669247323798616,-2.2099990097237674,3.376205721018059,2.6060040504846627,6.303479098462917,-2.8913777023001974,-1.8128296977781875,-1.1067109121147487,3.14837135873649,-1.2224485049159333
895,-5.158797658849614,0.5926121219457001,2.4577461311432685,4.502365378838027,2.2123596916815056,-0.4597199414789193,-3.4987953073906244,2.275193312733316,3.628435698952657,1.6127236096134538
896,5.09129940458638,1.2609004433431987,-0.4563978020109601,5.5586525146332235,4.378518097137332,-0.25573032459572376,-1.4873777733788955,1.7083502677673084,2.257239808605732,-1.4665087789903282
897,16.63220931499037,-2.2694537234157535,-1.4110799095749336,4.897146038044573,0.7055169510547058,0.27408077917911217,-1.9896696098936764,5.176619082171899,0.815360572969876,-0.3123282272352436
898,-2.6571702394816974,1.9629896294085174,1.595815664282102,0.18613529482500035,-4.367967981071028,-0.3909866727387561,1.1830664235752586,-0.44395098655116466,2.2039120676311437,-1.6798302131392593
899,0.9288695096231688,-1.7905878650314495,2.921606813431786,1.834695522535853,-4.604433498202907,-0.0577286471716484,2.2503536104795145,2.5518820949407557,3.7876594175857163,-3.248906190435575
900,-1.4705060927282845,5.081674371625655,-0.9349271800536734,2.9917927126267756,-6.829718717778647,1.1269010146809786,0.6337426850784746,-3.760965798192402,1.7398091038596948,4.776704829634463
901,2.03133702945392,-1.795984812010383,1.7832043552105206,0.2082166892607099,-1.305428180098852,-1.2778869942346784,1.8051150965351328,-3.2614838773657384,-1.0222853211081826,0.03782735418996007
902,-1.7320540281275918,0.059112879369214,0.3352374155131825,0.7408470555925393,-2.557345483417463,-0.9085225506989107,0.9153903054139338,1.1416912018070857,-1.3127151754855386,1.2168027064906164
903,-7.0829616993113795,0.11527390430121601,5.085904737032694,0.43239053686447637,-3.009908841224832,0.20504584230347997,-0.19331103590129667,0.2734797025735464,1.0981643567656836,-0.4846016840661776
904,-2.169191409295736,-1.8583294567179658,3.118784398775344,0.6570239300019418,-1.5208872230399835,-0.4156722139416118,0.37207248941258997,-0.7768080576931768,0.44404272151599217,0.4631103498493997
905,-7.753747082448365,3.1808215901750185,-6.396306108370902,2.3685454746227825,9.711575960689911,0.768932132369007,11.968383719418865,2.7823660854616783,12.063561168199447,14.160318560479784
906,-8.868313055912923,-1.3390247785124612,4.450104271450167,-0.10518247867570539,0.8414225322960651,0.3896788334298079,2.1731141063690216,0.3841127526878073,2.4888151017814506,0.4569098975556528
907,-3.7832618147443027,6.718581401674776,-5.047715322530914,1.619443539755907,0.9065665265486607,-0.9321503023580949,-1.818081241867066,2.4574459562346553,-1.0984329098948524,0.15466065364236534
908,0.3921240771360691,-2.7407958104202352,-1.0440833128633593,-0.840522481087677,4.500975242880354,-0.7200769040209037,-0.37837067412898506,-2.8829807333944286,-1.947358636856031,2.7872744234234306
909,-5.771641846369058,4.441323617709844,-1.2638105144393779,-1.1370699197990106,1.5840022931717093,-0.9991618076193826,-2.5985186409755876,1.3953916401536965,0.6353946929852379,0.1280221936763716
910,-2.3981111125069194,6.279447115044109,-1.4436467435881186,2.2161032689982436,1.1184304223257246,-1.7242657002770687,0.11695882190727701,-3.8050701538362364,0.539753415743482,-1.3857523415518231
911,-4.109576768397616,5.9895359087460704,-3.225706278428943,0.031666428028878923,1.894674611813986,2.1583794735990485,0.7868815682952508,-0.6249533723240887,0.2595523883288551,-2.07834571235565
912,3.632426486625974,5.8754186033878,-5.128917375802787,3.2938689004320456,-1.3969859026916607,-2.777270507412377,6.037997882648938,-0.8808611213543074,4.13994235831041,-3.8509502142397825
913,-2.2060383962456913,0.25162662250083756,0.6838383362503047,1.996314363465364,2.7819712552398146,-0.6257485244234803,0.4921075756469142,-5.599329572490064,-0.029681429054105136,0.2558041033174677
914,-5.9166242357668075,3.0561607525629273,-2.345252632198272,0.6110464405352762,0.8072854049662362,-0.6555922528883896,-4.115786666990539,-0.5452710811623194,-0.25952397464693483,1.2451893637886906
915,-3.51531648230314,6.131834508746235,-1.9163897786015551,2.4204939577693914,0.35115710263272903,-0.18209500204729295,0.23758746294664246,-2.2633806913100165,-1.4819668913090382,0.25435664443615175
916,-0.7671059033220547,2.924377185563097,-2.0910762465911596,0.2874059564684278,2.2481875040527934,-2.315095634770924,-1.7136206916870742,-1.1211728589846386,-0.35005621532081044,-0.10083625882479308
917,8.294714622133034,-6.673292961752273,-2.3626794131210707,0.24671776222263123,1.9889130961551036,-0.2871332600138001,-0.7783818854053289,0.8627190097892974,0.28207276260218245,-3.3238809483794887
918,-8.139859368664995,3.5342655183564196,-2.1203571067333846,0.36702351016869994,3.707820951266411,0.29736747589447265,-1.5214122903953786,-0.8715894819305956,-3.565571422932425,2.0498714100283504
919,8.801926230043387,-0.3983642193531672,-3.2308282793110767,0.9545577086154128,0.24088441924968823,-1.531813711856835,-0.6600186330965415,-0.9777519455818966,-2.1543241688199615,0.9065265552677635
920,3.6914673419096853,-0.5323872519269757,1.2589381215543027,-0.6896626406113989,3.4386906648808973,-2.2199000437040293,0.6470019527599838,-1.36538147033371,-0.9676681228756135,1.1028971215615824
921,-0.5751924004301988,2.966661073628458,-3.051508002613279,0.08211375473610252,2.035287256928773,-1.0291170742680897,-1.694463961074909,1.1997642022097257,-0.998938905540104,-1.75026695689412
922,9.356865982177945,-5.596907483319558,-1.5470669556980472,-0.030592361307289817,2.3314219177955646,-0.8834095035880026,-1.2257500529215162,-1.294527149350317,-0.3135648616355102,-0.2624301141522805
923,-7.172518107443455,4.106121346853821,-1.419224497644468,-1.1867119244353184,2.8536715937192114,-0.9294508971102187,-1.8996931315690457,1.465616889939141,-1.6515160604645687,-1.0515029146408488
924,7.263014792320647,-1.4273602009285773,-4.637562356134517,1.907887947445554,0.019183366721033965,-0.2634657686915019,0.38061266253047477,1.9713848847446356,-1.3713879027241278,-3.1638994450371194
925,3.5247189235429457,-0.8810926118536159,0.3400770408405174,-0.28710042506099986,3.6819111380235574,-1.0634909922095561,1.6114535770204454,-2.139496811620045,-1.4506159402853729,2.1795959181391753
926,6.809944855839474,-2.8274820855429046,-2.4281222594655567,1.1559280602290647,2.695383130641558,-0.43714489484066626,0.203608643878683,0.8261725971849533,-1.311447575135558,-0.44632876475673977
927,17.669365165589166,-8.447082214951502,-0.854353658250308,-0.07372249993289393,2.0797582332165794,-0.08811534803466219,-0.7782229684812751,0.43442554469289874,1.0595925943936395,0.8512928225124867
928,-9.436004889111512,0.12458444568935353,2.8314253536660012,-1.2675875935559227,3.970416836904148,-0.18966344229216411,-1.1211616671043045,-3.272126859332716,-4.599600515448752,2.8250819031143153
929,16.838535261513307,-4.324449456691846,-3.4987813199222635,0.8412681142118582,3.6631870694845237,0.1764640583492609,-1.0144867465299054,-1.7780453292692886,-2.7310432392326542,1.3445365073506501
930,11.3538737853852,-4.130595121342677,-1.2290751955076678,1.022453871486429,1.4941313320267011,-0.36508467603358835,0.4899901704024087,-3.673371032331067,-0.18771302024410805,1.8760041428052296
931,12.974575174931156,-5.1476478025310195,-2.7030864965018706,1.587994677805977,3.575484781846092,-0.38377279446941,0.1825750660066307,-0.532640768362594,-0.9151392070328993,1.7172324900560274
932,17.401206763123984,-2.3685723564184475,-3.2912530508436806,1.0278982753621893,1.5063623668916952,-1.0832516328071002,-0.29422213076430087,1.389200082975506,2.375127820012265,-1.9411824905226829
933,-6.793623857349405,-0.6259275568811725,1.3372204353447434,-0.4110369665463067,3.441358578526005,-0.5722648481125975,-1.6641585456239796,-1.0308576328376426,-2.447140784940729,-0.9324981966668113
934,15.620448176175582,-5.395415839152857,-3.3588509078106,1.409035339720241,1.5184987368508547,-0.986920857358795,-0.6370566003582899,3.6578159251103215,1.0052091304264188,-1.7270322346269151
935,11.770581423140511,-5.665930477633938,-1.0911436909840542,0.5906723564952961,2.548128909319772,-0.216191467367175,0.261758285925382,0.0996572843973766,0.6809331820128448,-1.503816379002726
936,20.33051001061705,-8.362591980856093,-2.9464179630794898,2.1238944132861484,2.411946214633071,-0.7274723079229678,0.39339579426790905,0.5744522126336253,-0.3372430234249188,1.0767735481996332
937,25.421760023045856,-10.400758919967627,-1.5112863745106873,0.3249809008990643,2.713384818488108,-0.08671937691255377,-0.29612771926797693,1.1377409481899063,1.8157472001040356,-0.4000044683161801
938,-0.7205134447784002,-4.641417101596538,1.8067024116729138,-0.4236611715352684,3.8355570951120117,-1.4767182251889603,0.1535769668939933,-1.832489173552729,-1.3747927723472586,-0.7310528439360288
939,20.71129677895648,-7.830722339053282,-1.796814900489417,1.0232517498633593,1.4888879166574072,-0.6260672957080394,1.0560900481525095,1.973477275299398,1.0685842298014006,-2.2145746825520547
940,24.27108375302944,-8.70017062818652,-0.43327600486841716,-0.5266322896439546,3.139803184356928,-0.3911636213925147,-1.0311427637064183,-0.8725228032739097,-1.009407549268845,0.3135308433977369
941,22.87862644249292,-9.072436928647972,-2.7161492681792168,1.4619993004024479,3.135371464184502,0.014919149931524099,0.7651642771867893,1.077081327185129,0.6247884858378964,0.638991699496977
942,26.902487185611868,-7.427089496448864,-2.8506400716106786,1.3319965730583456,1.6838099921138656,-0.5085076409524019,0.08437989332237367,-0.7874343137868466,0.6007274828491551,1.9325277932410942
943,6.871169974221429,-5.801233851264391,1.0904461865638084,0.8236321518754144,3.2128573650777295,-1.191611380022476,0.4811143044255966,0.9120419821233867,0.748289729966849,0.028435926061779238
944,20.470571744025573,-8.888646518039282,-2.5315366686988607,1.7837779202306447,2.06954123201344,-0.33702856252380897,0.6162909351550445,1.468410924356339,0.15871911752084916,-1.3933261819276073
945,24.064663396104343,-8.178206383052677,-1.2592072738166704,0.20716625905172928,4.2010467024855185,-0.45075157404627236,0.04753023356739571,-0.9087982094691094,0.09768572807279328,2.182778924817354
946,-4.570012092646729,1.7792150805928157,1.568232658294194,-1.415891537723307,1.9764390272085524,-1.7783436019437344,1.80038770086263,-2.944468453619288,-1.8432841442238297,0.45216496319958527
947,-3.2800420776946297,4.194320827031681,-0.8771725430875895,0.056787453416669034,1.326516760021206,-1.3399400258580378,1.6467807929634815,-0.10077104140718375,0.005581899354898805,-2.4752023355497905
948,-5.411238874080745,2.811455646391508,0.6129733702388805,-0.4191656011250806,3.434445645291598,-1.6909666304754412,1.9011188966384995,-5.108340915370777,-2.1688834758429505,0.3472324367423919
949,-5.058088003235679,3.4569946980777897,-0.2510869815135824,-1.3979520737226956,2.3816044711322086,-2.04373310335156,-0.12155774143996137,0.5760254479836091,0.6290173664591363,-1.987568987238815
950,-0.9872597100051289,-1.237475160614543,0.840776017970989,-0.6824956877933788,2.25063849615383,-1.4849719347414585,1.8220199559060406,0.04133787338982215,-0.007199343448711232,-2.897289591475298
951,-5.131690290208774,2.5720077486943875,9.667478083870224,12.34760062587125,7.3646459355426295,2.1547320742591616,-1.0559333572365306,-0.8748800953271454,-4.04688220550177,1.6443557389110073
952,-5.390684489755468,4.545241212860169,9.665962962671244,13.106916509831244,6.922124047266814,1.5376557296378799,-0.2452535096531959,1.3047330171972336,-2.076904262624767,-0.5806585131509203
953,-5.801327610388352,1.656934538367764,15.624598496637928,17.982115288442202,10.43562798231469,3.1716409317795327,-1.133020937711466,-1.2628823134783331,-2.467738683744901,-0.37524696036509314
954,-2.1090019722769275,2.192404796041703,11.332860507594125,15.76176261810032,7.7047435789018115,0.42498518760991066,-3.869507840978411,-0.532826677363251,-1.3439898404366835,-5.35276696472045
955,-2.3707802479635562,5.168446375424206,-2.776590532236913,2.357230381337802,1.9644836103583834,-2.19548488213683,5.807148254334299,-5.95934139987629,-0.14290222588428653,-2.188216945497229
956,-4.77479788846916,4.6404322908059505,-2.5626253567984936,1.5406701905954472,-0.8261621967733224,-1.6459503157177402,1.333911594774729,1.9600633110435781,-0.47819829627571375,-6.151695178394883
957,-3.929880837365228,3.4993654726881167,-0.5821957363738274,0.3882513830245046,3.2159330312981225,-1.0645949110254866,1.357982444844805,0.9024147850186408,-2.2874277944967067,1.0418621109538018
958,-3.5461760976752674,0.5342375601559431,0.7065418294874803,0.048994501277525984,1.2144914060609697,-1.1112306136068697,1.8463828140414076,-1.9504314477964737,-3.6285733667050213,0.2606022399235094
959,-4.147881138281626,-0.011107755779456446,1.1183884178153933,-0.6035401706683599,3.4702176499350035,-1.3099172564407169,1.1494432026122285,-0.9488496231819767,-2.4468568308906185,-2.0676732481454843
960,0.6214827895069316,-1.4445434341704124,0.6964058016993401,0.1270408231868663,3.2818827451284216,-1.0334333628980557,1.5059814163822598,-0.3877424040708377,-1.9481960358230384,-2.2318483146384525
961,0.07311067260312952,-3.8088023326193436,2.5801415096558458,1.9672320507677021,-2.5222106116526652,-0.06894954594243792,-0.022829887904544096,0.03274251772776616,0.653502102797435,-0.11490371078548903
962,-6.864010076439657,-2.2602772388492838,4.087434598127967,-0.11085797013763618,0.32498651660376665,-0.9137282578535516,0.8460185648597521,-1.7468997010941283,-1.5855261939340326,1.3404981411082832
963,-5.1216042818374685,-4.7359587903114235,2.409647624299383,1.1535834721923943,0.22391145470339394,-0.4976926316839269,0.5203355031033138,-0.49749690747051034,0.3468308500410285,-0.7179211892861664
964,-4.551866148872838,-2.8369484817177923,4.39072413980082,-0.4317128034363454,0.9053098054874178,-0.8923521703045656,0.2999179535339204,-1.055178785987991,-0.6599588712451321,0.5745565112097569
965,-5.580259243805183,-3.6159078988118267,3.4658416059941652,0.45143859996783964,0.8678299236117756,0.5785148865945549,-0.23375330198923752,-1.349228022204436,-1.2467351194688436,0.745864176942901
966,-7.777976271304012,-3.727410128292357,4.927468547204265,-1.5384678693831257,1.3128235173943288,-0.7505176658335944,-0.3990444760149266,-0.8837696940746832,1.4801600996468465,-1.483681764588054
967,-8.748948485237445,-1.9194081797368274,6.015678453685761,-1.236374106965201,2.4335503707410244,-1.0917157798806059,-0.6492610934025882,-2.2378283087620794,0.4517456867711443,0.08086999849791106
968,-4.303860555556721,0.4552596468194003,12.553874999610686,10.240992776124465,4.374759156370793,1.5651974411977014,-0.18007080032239317,0.4105154670412351,2.5479980099428414,-1.7104895743946202
969,-2.6478225422324497,-1.1758521929672272,11.428429949919247,10.721315044949211,4.463241338852076,1.5095664332944077,-0.5522085196210738,-0.9704925612440155,-0.3522546110962786,0.1993208722071602
970,-6.647607315498689,-0.6014261622555994,15.804118317430646,18.446581092166635,8.6653441966804,3.0414247605758296,-1.6748237426679633,-0.507270611334552,-1.2104586283329464,-0.23127590910388654
971,-4.916848638620406,-0.1402948280062653,16.062578684667347,17.147051863478737,8.704994333570856,2.1150787547393035,-1.7044476216795166,0.4741592306076038,0.5148038054811854,-0.8734068855312687
